,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
377,سوف أخبرك ماذا,1.172697901725769,1.0045173168182373,0.9146106839179993,0.903456449508667,0.8491371273994446,0.8942379951477051,0.8817774653434753,0.8825810551643372,0.9238618612289429,0.8982639312744141
378,لا اريد ان اتحدث عن شيء من هذا القبيل -- رغم اهمية هذا الامر.,1.174991488456726,1.0933332443237305,1.032800316810608,0.9382160305976868,0.94461590051651,0.9181209802627563,0.8774833679199219,0.8534690141677856,0.8153071999549866,0.8430600762367249
379,لكن هنا ما يحيرني حقا.,1.7273207902908325,1.715345859527588,1.564592719078064,1.6076014041900635,1.4536314010620117,1.4807013273239136,1.4814872741699219,1.4201287031173706,1.319956660270691,1.393508791923523
380,أرى أنك متزوج. هذا يعني أنّك تنصاع بشكلٍ جيّد,1.4818874597549438,1.4876371622085571,1.4433091878890991,1.2872170209884644,1.3406141996383667,1.3118106126785278,1.3398500680923462,1.3214830160140991,1.2741115093231201,1.2704905271530151
381,وحتى ذلك الحين، ونحن أكثر أمنا في الداخل.,1.2616909742355347,1.169651746749878,1.157622218132019,1.0530550479888916,0.9915135502815247,0.9117134213447571,0.9392793774604797,0.9706956148147583,0.9443258047103882,0.9287338256835938
382,أذكر سعرك,2.576080083847046,2.3889598846435547,2.302504539489746,2.2072722911834717,2.285593271255493,2.116530656814575,2.0958471298217773,2.0209057331085205,2.100228786468506,2.064344882965088
383,كيف سوف نفعل؟,1.2238824367523193,1.210908055305481,1.1552369594573975,1.0241085290908813,1.029998540878296,1.0528367757797241,1.0386602878570557,1.0194251537322998,1.0332585573196411,1.0591148138046265
384,‎أتريد ان تقتلني كما قتلت امس المصري‎.,1.864309549331665,1.6005566120147705,1.4542790651321411,1.4347374439239502,1.3664485216140747,1.3262101411819458,1.4035696983337402,1.2725623846054077,1.2632769346237183,1.2667547464370728
385,بن شمعون بن يهوذا بن يوسف بن يونان بن ألياقيم,1.9002341032028198,1.821346402168274,1.5756655931472778,1.5676904916763306,1.451489806175232,1.4223395586013794,1.3433979749679565,1.3287365436553955,1.2998756170272827,1.298216462135315
386,الى الاسفل اكثر، تبدأ بالوصول الى الفصل الأول في الجبر، ثم الثاني والقليل من مبادئ التفاضل والتكامل,1.370229959487915,1.3185501098632812,1.2281131744384766,1.186314582824707,1.0891326665878296,1.1304148435592651,1.0844807624816895,1.0534523725509644,1.037901520729065,1.0429725646972656
387,دعوني أوضح بطريقة أخرى إذا قابلت شخص ما يتحدث الهولندية فقط ولديه علاج للسرطان هل سأوقفه من دخول جامعتي الإنجليزية؟,1.3728541135787964,1.287793517112732,1.3133916854858398,1.2299211025238037,1.2017323970794678,1.1832343339920044,1.1685519218444824,1.1186761856079102,1.1197863817214966,1.098886251449585
388,-هل تتذكر أي شيء؟,1.510422706604004,1.028254508972168,0.8582233786582947,0.9219680428504944,0.8861736059188843,0.8733894228935242,0.8500292897224426,0.8500081896781921,0.8478447198867798,0.8210588693618774
389,-أحسنت .,3.419283628463745,2.0992937088012695,1.917671799659729,1.8025712966918945,1.8398613929748535,1.8853501081466675,1.8344752788543701,1.6238502264022827,1.728472113609314,1.7943497896194458
390,لا يخسركم احد الجعالة راغبا في التواضع وعبادة الملائكة متداخلا في ما لم ينظره منتفخا باطلا من قبل ذهنه الجسدي,1.9587808847427368,1.9404628276824951,1.8478540182113647,1.7865042686462402,1.6762356758117676,1.664512276649475,1.648457407951355,1.61703360080719,1.578556776046753,1.585033655166626
391,اخرج من السيارة اللعينة,1.0333991050720215,0.8319319486618042,0.8938628435134888,0.7483628392219543,0.6907057762145996,0.6666571497917175,0.5694360136985779,0.5640742778778076,0.5622166395187378,0.5154622197151184
392,اتبعوا السلام مع الجميع والقداسة التي بدونها لن يرى احد الرب,1.4479643106460571,1.3703728914260864,1.403175711631775,1.3718693256378174,1.3169574737548828,1.3026748895645142,1.3218677043914795,1.302722692489624,1.3761601448059082,1.3583686351776123
393,وداخلهم فكر من عسى ان يكون اعظم فيهم.,1.9626684188842773,1.8219412565231323,1.7604328393936157,1.8010510206222534,1.746454119682312,1.7825678586959839,1.7901647090911865,1.7347644567489624,1.7229889631271362,1.705081582069397
394,المقاوم والمرتفع على كل ما يدعى الها او معبودا حتى انه يجلس في هيكل الله كاله مظهرا نفسه انه اله.,1.711523175239563,1.6705282926559448,1.558750033378601,1.5046144723892212,1.4179903268814087,1.451954960823059,1.4415148496627808,1.4017913341522217,1.3937629461288452,1.4215905666351318
395,هو لا يمتلكها,1.5006399154663086,1.3587923049926758,1.2798857688903809,1.2996774911880493,1.19969642162323,1.2239351272583008,1.1678791046142578,1.1196136474609375,1.102573275566101,1.0853641033172607
396,وتحتاج أيضًا لإذن حتى يُسمح لك أن ترتجل، وتجرب أشياءً جديدة، وأن تفشل في بعض الأحيان حتى تتعلم من أخطائك.,1.5304131507873535,1.4555249214172363,1.3743928670883179,1.3148553371429443,1.246599555015564,1.2056633234024048,1.1468935012817383,1.121477484703064,1.1192286014556885,1.1043936014175415
397,لان كثيرين يدعون وقليلين ينتخبون,1.7860033512115479,1.6519100666046143,1.5466830730438232,1.5673059225082397,1.5015355348587036,1.409354329109192,1.3862709999084473,1.5300287008285522,1.4756503105163574,1.4659210443496704
398,الأسئلة الشائعة,1.249995231628418,1.0489420890808105,0.9580069184303284,1.0038708448410034,0.8971702456474304,0.7969487905502319,0.765872597694397,0.746067464351654,0.6955158710479736,0.7145376205444336
399,وثمضوءخربة بدأتتأخذعلىمضمونوشكل,2.995893716812134,2.832867383956909,2.8479912281036377,2.9334707260131836,2.723155975341797,2.824795961380005,2.6649649143218994,2.58613920211792,2.5838727951049805,2.5503997802734375
400,هل تعلم كم اختيارا تقوم به في اي اسبوع؟,1.622934103012085,1.3826342821121216,1.260722279548645,1.28114914894104,1.2619332075119019,1.227427363395691,1.2984423637390137,1.2672092914581299,1.2573986053466797,1.268129825592041
401,أرقص معي,1.8589905500411987,1.8512431383132935,1.777066946029663,1.6598738431930542,1.7019790410995483,1.8274697065353394,1.6000452041625977,1.7037150859832764,1.7731467485427856,1.6794995069503784
402,‎وان كان من الله فلا تقدرون ان تنقضوه. لئلا توجدوا محاربين لله ايضا‎.,1.7588684558868408,1.579176902770996,1.5373764038085938,1.4839019775390625,1.4341000318527222,1.3833873271942139,1.4036188125610352,1.3884496688842773,1.3706324100494385,1.3878324031829834
403,"أما بالنسبة للتردد 12190 (ل), وقد تم ترجمته إلى المعلمات التالية: ريال سعودي 22500, المنصف 3/4, DVB-S2 / 8PSK وأصبحت متاحة للاستقبال على المتلقي ""ساو باولو TV"" الجيل الأول. هناك قنوات تبث حاليا 1HD, MTV روسيا HD والعديد من محطات في الهواء الطلق (""السيارات"", ""النكتة FM»، الخ).",1.7750463485717773,1.5848848819732666,1.4773834943771362,1.3882776498794556,1.2503918409347534,1.2049895524978638,1.147862434387207,1.1159846782684326,1.1071869134902954,1.0970364809036255
404,فدعا بيلاطس رؤساء الكهنة والعظماء والشعب,1.756174921989441,1.8107208013534546,1.6006345748901367,1.5651376247406006,1.4834635257720947,1.4462348222732544,1.4641252756118774,1.4618003368377686,1.3597486019134521,1.4366209506988525
405,لذا قمنا بتطوير بعض التكتيكات والاستراتيجيات للمواكبة .,1.4005032777786255,1.2282012701034546,1.141937017440796,1.1336183547973633,1.027664065361023,0.9555094242095947,0.9816526174545288,0.9527242183685303,0.9511305689811707,0.9294895529747009
406,95 في المائة منهم توقفوا.,1.8966622352600098,1.502026081085205,1.3301135301589966,1.2314327955245972,1.2307342290878296,1.2706964015960693,1.294864535331726,1.1769121885299683,1.1424323320388794,1.1659899950027466
407,حتى كما هو مكتوب من افتخر فليفتخر بالرب,1.763225793838501,1.544466495513916,1.552195429801941,1.5252386331558228,1.4869723320007324,1.5029020309448242,1.5309637784957886,1.4212747812271118,1.4670029878616333,1.4222081899642944
408,السبت، ١٦ نوفمبر، ٢٠١٩,1.9077833890914917,1.4460865259170532,1.3681635856628418,1.258716106414795,1.1700350046157837,0.9753990769386292,1.0370057821273804,0.8358756899833679,0.8560317158699036,0.8264524340629578
409,لا تنسى ذلك أبدا,1.276232361793518,1.0404237508773804,0.8856992125511169,0.8650746941566467,0.8803468346595764,0.8477154970169067,0.8042246103286743,0.8335490822792053,0.780099093914032,0.7946313619613647
410,كنت قد قرأت عن كيف أن الاقتصاد الجديد قد غير أدوار مقدمي الرعاية والاجير.,1.3733104467391968,1.3494359254837036,1.248635172843933,1.2717573642730713,1.2354656457901,1.206402063369751,1.234942078590393,1.1567658185958862,1.1631395816802979,1.1502610445022583
411,واما نحن فينبغي لنا ان نشكر الله كل حين لاجلكم ايها الاخوة المحبوبون من الرب ان الله اختاركم من البدء للخلاص بتقديس الروح وتصديق الحق.,1.7198740243911743,1.5804599523544312,1.511094093322754,1.4531691074371338,1.4095909595489502,1.3553813695907593,1.3114992380142212,1.2851094007492065,1.2702134847640991,1.2597569227218628
412,واسم الكوكب يدعى الافسنتين فصار ثلث المياه افسنتينا ومات كثيرون من الناس من المياه لانها صارت مرّة,1.55724036693573,1.492215871810913,1.458235502243042,1.3780629634857178,1.4138033390045166,1.4660345315933228,1.4700655937194824,1.4337071180343628,1.3844432830810547,1.4276849031448364
413,لأن أفضل الوظائف بالطبع تذهب لخريجي الجامعات الغربية التي عرضتها مسبقا,1.2217661142349243,1.2137421369552612,1.1568795442581177,1.1164277791976929,1.0891109704971313,1.0633529424667358,1.0682339668273926,1.0204074382781982,1.0299077033996582,1.0280157327651978
414,الذي فيه ايضا انتم اذ سمعتم كلمة الحق انجيل خلاصكم الذي فيه ايضا اذ آمنتم ختمتم بروح الموعد القدوس,1.818257451057434,1.7070616483688354,1.5995620489120483,1.5360287427902222,1.5138044357299805,1.5293452739715576,1.4439070224761963,1.4479482173919678,1.4329676628112793,1.430877685546875
415,"قلت لها: ""يجب أن تقومي بتجربة""",1.7556861639022827,1.5222868919372559,1.34464693069458,1.259308934211731,1.202696681022644,1.1938347816467285,1.077925443649292,1.1131929159164429,1.0800843238830566,1.0649951696395874
416,أتريد عملاً؟,1.7760151624679565,1.2264065742492676,1.1970399618148804,1.3302245140075684,1.157461404800415,1.1313800811767578,1.1542863845825195,1.0710355043411255,1.0837628841400146,1.0447388887405396
417,‎فلما خطفت السفينة ولم يمكنها ان تقابل الريح سلمنا فصرنا نحمل.,1.7395061254501343,1.7113956212997437,1.6897876262664795,1.7100569009780884,1.6767233610153198,1.6448285579681396,1.626282811164856,1.5729409456253052,1.5706543922424316,1.5488700866699219
418,وبعدها، كونهم أستراليون، الكل يحتسي البيرة.,1.7593963146209717,1.6235849857330322,1.5446010828018188,1.508821964263916,1.4666862487792969,1.5108221769332886,1.4883748292922974,1.4692258834838867,1.4597892761230469,1.4739322662353516
419,فكان يلزم ان امثلة الاشياء التي في السموات تطهر بهذه واما السماويات عينها فبذبائح افضل من هذه.,1.619372010231018,1.5193438529968262,1.4358018636703491,1.4033178091049194,1.4825598001480103,1.496232271194458,1.4396016597747803,1.456042766571045,1.4255714416503906,1.4249032735824585
420,"فقط لتكون قادر أن تتوقف وبدلاً من الخوف الكارثى لما يمكن أن يحدث ، أن تقول ، "" أنا ممتن للغاية ، لأن أن تحس هذا الإحساس بضعفك تُعنى أننى حية . """,1.633749008178711,1.5671666860580444,1.5285128355026245,1.4539873600006104,1.4022811651229858,1.3840878009796143,1.37615168094635,1.361364483833313,1.3515912294387817,1.3315106630325317
421,"إذا كنت مهتما في شراء THL 2015, وأوصى تسوق عبر الإنترنت Fastcardtech. أنها توفر خدمات موثوقة وأقل الأسعار على شبكة الإنترنت, مع حرية الملاحة في جميع أنحاء العالم. انقر على الرابط أدناه لزيارة موقعهم:",1.3065282106399536,1.0251318216323853,1.0574729442596436,0.9000504612922668,0.8769172430038452,0.7619069814682007,0.5972064733505249,0.5946455001831055,0.527827799320221,0.5167091488838196
422,ماهي مشكلتك؟,1.619117021560669,1.1922134160995483,1.1094021797180176,0.9794309735298157,0.9512295722961426,0.9710572361946106,0.8893643617630005,0.9498634338378906,0.8712278008460999,0.8818814754486084
423,وسأله ما اسمك. فاجاب قائلا اسمي لجئون لاننا كثيرون.,1.736553430557251,1.6530989408493042,1.5904356241226196,1.5669786930084229,1.4917693138122559,1.4509896039962769,1.4954396486282349,1.4559612274169922,1.4201077222824097,1.4151369333267212
424,‎وكان الجموع يصغون بنفس واحدة الى ما يقوله فيلبس عند استماعهم ونظرهم الآيات التي صنعها‎.,1.7007824182510376,1.5794289112091064,1.4578797817230225,1.5149606466293335,1.4926315546035767,1.4573866128921509,1.4830498695373535,1.4411712884902954,1.4510385990142822,1.4468854665756226
425,‫نعم، لا بأس بها.,1.7060189247131348,1.3733097314834595,1.3803536891937256,1.1970077753067017,1.1720530986785889,1.1234838962554932,1.1459721326828003,1.0659090280532837,1.0399057865142822,1.038244366645813
426,لذلك استمريت بالمشي، إنها على قائمة الستة.,1.416131854057312,1.271313190460205,1.2482190132141113,1.1203221082687378,1.1816831827163696,1.0938479900360107,1.0770587921142578,1.1058027744293213,1.0701336860656738,1.074577808380127
427,إفعل ما يلزم.,2.2063145637512207,2.01920485496521,1.9645531177520752,1.771444320678711,1.6968871355056763,1.526708960533142,1.450685977935791,1.2894835472106934,1.3737603425979614,1.364226222038269
428,كان في عينيها سحر خاص,1.7623560428619385,1.594238519668579,1.415043592453003,1.4333795309066772,1.491540789604187,1.5516855716705322,1.5321152210235596,1.5095939636230469,1.5140814781188965,1.5460691452026367
429,اقامةصدعالكراك + الإعداد,2.1831324100494385,2.364309072494507,2.2088351249694824,2.6697146892547607,2.506171941757202,2.5909969806671143,2.45475172996521,2.4190213680267334,2.341517210006714,2.3656342029571533
430,الاثنين، ٢٥ مارس، ٢٠١٩,2.0131499767303467,1.717698097229004,1.5197776556015015,1.3177547454833984,1.173574447631836,0.8512752056121826,0.9819422364234924,0.8473532199859619,0.8756206631660461,0.8357104063034058
431,ما الذي كنت تفكر به بحق الجحيم؟,0.8403176665306091,0.7144631147384644,0.7051914930343628,0.6009930968284607,0.5035242438316345,0.5099214911460876,0.5244811773300171,0.5462022423744202,0.5159804821014404,0.5351369380950928
432,بطبيعة الحال، أفعل.,1.1120095252990723,1.011110544204712,1.052941083908081,0.9925002455711365,0.9637277126312256,0.9666433930397034,0.9491361975669861,0.9611555337905884,0.9188291430473328,0.9542222023010254
433,عرض 1 الى 20 من 20 (1 صفحات),2.376203775405884,2.077885389328003,2.082897424697876,1.8546788692474365,1.8704917430877686,1.9122827053070068,1.725807547569275,1.7076222896575928,1.6404907703399658,1.5858794450759888
434,وكانت هناك بئر يعقوب. فاذ كان يسوع قد تعب من السفر جلس هكذا على البئر. وكان نحو الساعة السادسة.,1.5736136436462402,1.4542323350906372,1.3730337619781494,1.3239740133285522,1.2564783096313477,1.3279531002044678,1.2632685899734497,1.2775722742080688,1.26470947265625,1.2463680505752563
435,أنا يهودي,1.6226637363433838,1.270967960357666,1.404546856880188,1.4507685899734497,1.3760896921157837,1.341430902481079,1.1574472188949585,1.1055386066436768,1.1099064350128174,1.1259028911590576
436,اذا لا شيء من الدينونة الآن على الذين هم في المسيح يسوع السالكين ليس حسب الجسد بل حسب الروح.,1.416735053062439,1.4128302335739136,1.372759222984314,1.4328714609146118,1.3692179918289185,1.337168574333191,1.3088210821151733,1.3097248077392578,1.2659167051315308,1.2828961610794067
437,"الآن، ربما تقولون، "" هذه القرارات التي لا نهتم بها.""",1.3922215700149536,1.1680819988250732,1.1081092357635498,0.9922381043434143,0.9517051577568054,0.9138872623443604,0.9298847317695618,0.8796347379684448,0.8742492198944092,0.8622404932975769
438,تحميل البرامج الثابتة E2 Openatv 6.0 كودي 16.1 R @ XONE من 19.01.2017 للتركيب في داخلي NAND ذاكرة المتلقي WeTeK,2.1681737899780273,1.970680594444275,1.7702271938323975,1.6890439987182617,1.4860285520553589,1.315364122390747,1.1875358819961548,1.1359786987304688,1.0405957698822021,1.0095398426055908
439,والذين على الطريق هم الذين يسمعون ثم يأتي ابليس وينزع الكلمة من قلوبهم لئلا يؤمنوا فيخلصوا.,1.3430283069610596,1.3269842863082886,1.1981228590011597,1.2655357122421265,1.2107183933258057,1.186739206314087,1.1792750358581543,1.121145486831665,1.1449167728424072,1.134997010231018
440,استفيقي,2.512744426727295,2.1245481967926025,2.472522497177124,2.2711753845214844,2.235478401184082,2.15987229347229,2.276135206222534,2.2972936630249023,2.007593870162964,2.007493495941162
441,وللوقت صرت في الروح واذا عرش موضوع في السماء وعلى العرش جالس.,1.677903413772583,1.635892629623413,1.5739128589630127,1.542313575744629,1.4452474117279053,1.507695198059082,1.5144797563552856,1.473618984222412,1.4774372577667236,1.5129926204681396
442,ولكن الآن قد قام المسيح من الاموات وصار باكورة الراقدين.,1.6385480165481567,1.5388903617858887,1.393690586090088,1.3644720315933228,1.364201307296753,1.3544151782989502,1.2742571830749512,1.2797833681106567,1.2691230773925781,1.258072853088379
443,هنا هو سعر العينة في لقطات مربع:,1.5789315700531006,1.6931968927383423,1.5176339149475098,1.601184368133545,1.5249732732772827,1.4995105266571045,1.5036005973815918,1.4712289571762085,1.4485188722610474,1.4613282680511475
444,لانه عندما كنا نأخذ نفس الصورة كل عام كانت مفاهيمنا تختلف وكانت طفلتي تنمو وتصل مراحل عمرية جديدة وكنت استطيع رؤية الحياة من خلال عينيها وكيف كانت تتفاعل و ترى العالم من حولها,1.301132321357727,1.2304730415344238,1.2077646255493164,1.1608582735061646,1.1554577350616455,1.0934816598892212,1.0898091793060303,1.0924572944641113,1.074885368347168,1.0637779235839844
445,حسنًا، سأغادر,1.5407483577728271,1.2547223567962646,1.1590620279312134,1.0163100957870483,0.9576861262321472,0.9420768022537231,0.9040729403495789,0.9309378266334534,0.9875555038452148,0.9428855776786804
446,وليفتخر الاخ المتضع بارتفاعه.,2.1448543071746826,2.037048578262329,1.851932406425476,1.9655276536941528,2.1129214763641357,1.9172245264053345,1.9289838075637817,1.8627707958221436,1.8852633237838745,1.894973874092102
447,فلما حصل صوم كثير حينئذ وقف بولس في وسطهم وقال كان ينبغي ايها الرجال ان تذعنوا لي ولا تقلعوا من كريت فتسلموا من هذا الضرر والخسارة‎.,1.6198214292526245,1.5061269998550415,1.5080724954605103,1.4577043056488037,1.4427860975265503,1.4224249124526978,1.4125057458877563,1.4161919355392456,1.3928030729293823,1.396251916885376
448,فالأوكسيتوسين هو هرمون عصبي.,2.0186564922332764,1.7973530292510986,1.5755430459976196,1.6317259073257446,1.4263267517089844,1.5640156269073486,1.4865779876708984,1.375627040863037,1.3501665592193604,1.3369337320327759
449,فنظر شجرة تين على الطريق وجاء اليها فلم يجد فيها شيئا الا ورقا فقط. فقال لها لا يكون منك ثمر بعد الى الابد. فيبست التينة في الحال.,1.5550557374954224,1.4916945695877075,1.4086418151855469,1.3166276216506958,1.2927218675613403,1.2798113822937012,1.2667624950408936,1.2215838432312012,1.2625079154968262,1.2558332681655884
450,قناة جديدة تسمى بريما PLUS متوفرة في القائمة من SK freeSATu 1.9.2017.,1.9177069664001465,1.9560439586639404,1.7304046154022217,1.6212732791900635,1.7028592824935913,1.6506297588348389,1.6081150770187378,1.5538641214370728,1.4924484491348267,1.481084942817688
451,‫المياه المعدنية والليمون لإزالة آثار الدماء,1.4745992422103882,1.438302755355835,1.2818026542663574,1.3405718803405762,1.3329963684082031,1.2894277572631836,1.3072974681854248,1.339935064315796,1.3233635425567627,1.3049474954605103
452,لاتعد مجدداً!,1.7682753801345825,1.5622098445892334,1.4760968685150146,1.6327168941497803,1.4980088472366333,1.5955703258514404,1.5561290979385376,1.4620217084884644,1.5669399499893188,1.5652294158935547
453,فاني اريد ان تعلموا اي جهاد لي لاجلكم ولاجل الذين في لاودكية وجميع الذين لم يروا وجهي في الجسد,1.6590936183929443,1.549161434173584,1.4787999391555786,1.502334475517273,1.4419763088226318,1.3871711492538452,1.383102536201477,1.3638265132904053,1.3962048292160034,1.3887431621551514
454,"رواق ديسمبر 21, 2015 DOAF ترك تعليق",2.1292576789855957,2.197188377380371,1.9117310047149658,1.6713478565216064,1.5186419486999512,1.5469499826431274,1.4202874898910522,1.3502161502838135,1.368506669998169,1.3781578540802002
455,وكان الشعب واقفين ينظرون. والرؤساء ايضا معهم يسخرون به قائلين خلّص آخرين فليخلّص نفسه ان كان هو المسيح مختار الله.,1.6527103185653687,1.5704766511917114,1.4780807495117188,1.355752944946289,1.3208709955215454,1.271884799003601,1.224679708480835,1.1897634267807007,1.1919286251068115,1.1849089860916138
456,النقطة العليا هناك، هي حرفيا جمع رقم آحادي تماما مثل حاصل جمع واحد وواحد يساوي اثنين,1.5264527797698975,1.5046147108078003,1.4401344060897827,1.4248045682907104,1.4001497030258179,1.3292036056518555,1.3496671915054321,1.2946335077285767,1.2868155241012573,1.2936060428619385
457,يمكنك أن تعرض فكرة على شخصٍ ما.,1.3328543901443481,1.3358361721038818,1.2184431552886963,1.2283215522766113,1.1733629703521729,1.2210112810134888,1.2245548963546753,1.1887356042861938,1.1899347305297852,1.1891505718231201
458,‏اسم المؤسسة ‏*,2.7545764446258545,2.4601190090179443,2.2965517044067383,2.1223623752593994,1.9395406246185303,1.994713306427002,2.0416171550750732,1.8581291437149048,2.0534491539001465,2.043524980545044
459,كل القنوات بث دقة وضوح الصورة (1920×1080) معدل تدفق مستمر 9 ميغابت / ثانية واثنين من الموسيقى التصويرية: MPEG ستيريو 128 كيلوبت / ثانية и AC3 2.0 192 كيلوبت/ثانية.,2.274160146713257,2.218599557876587,2.0394535064697266,1.8860327005386353,1.8299932479858398,1.7642486095428467,1.7152799367904663,1.6600207090377808,1.583164930343628,1.580926537513733
460,وهكذا يمكن أن تفتحوا هذه.,1.2429815530776978,1.0902048349380493,1.1151947975158691,1.1772475242614746,1.057773232460022,1.1181658506393433,1.07234787940979,1.0816019773483276,1.0796680450439453,1.0814690589904785
461,هكذا مكتوب ايضا. صار آدم الانسان الاول نفسا حية وآدم الآخير روحا محييا.,1.884145975112915,1.7342844009399414,1.7416253089904785,1.7611842155456543,1.6854151487350464,1.6666961908340454,1.643432855606079,1.6112807989120483,1.5887131690979004,1.6245993375778198
462,والآن مجدني انت ايها الآب عند ذاتك بالمجد الذي كان لي عندك قبل كون العالم,1.5955473184585571,1.481507658958435,1.5194987058639526,1.4085710048675537,1.503071665763855,1.5400292873382568,1.5392743349075317,1.5335091352462769,1.5448408126831055,1.5064871311187744
463,لم يصنعوا منها سوى 12,1.6426286697387695,1.635411024093628,1.5828090906143188,1.5446707010269165,1.552079677581787,1.516890287399292,1.470780611038208,1.4096091985702515,1.3886548280715942,1.3967876434326172
464,‎هكذا كانت كلمة الرب تنمو وتقوى بشدة,1.700290560722351,1.462317705154419,1.582724690437317,1.4129630327224731,1.3286900520324707,1.3499850034713745,1.3476697206497192,1.3454276323318481,1.2780729532241821,1.2738507986068726
465,الا من جهة هذا القول الواحد الذي صرخت به واقفا بينهم اني من اجل قيامة الاموات أحاكم منكم اليوم,1.5764381885528564,1.6101897954940796,1.4790877103805542,1.322968602180481,1.3392002582550049,1.3232159614562988,1.317583680152893,1.3264846801757812,1.3098727464675903,1.3225611448287964
466,الله بعد ما كلم الآباء بالانبياء قديما بانواع وطرق كثيرة,1.5477337837219238,1.4864572286605835,1.4969890117645264,1.4037872552871704,1.40090811252594,1.3835222721099854,1.3776532411575317,1.3403263092041016,1.3488365411758423,1.3548483848571777
467,فقال لهم. على كل حال تقولون لي هذا المثل ايها الطبيب اشفي نفسك. كم سمعنا انه جرى في كفر ناحوم فافعل ذلك هنا ايضا في وطنك.,1.591138482093811,1.6235263347625732,1.5196117162704468,1.4658926725387573,1.4698104858398438,1.4092190265655518,1.4189186096191406,1.3807486295700073,1.3716235160827637,1.3712495565414429
468,كيف تتوسل؟,2.304487466812134,1.9116569757461548,1.6823487281799316,1.5807039737701416,1.276695728302002,1.474544644355774,1.4981769323349,1.4565258026123047,1.4281013011932373,1.407072901725769
469,من يغلب يرث كل شيء واكون له الها وهو يكون لي ابنا.,1.7805958986282349,1.6866731643676758,1.6569194793701172,1.700468897819519,1.6175084114074707,1.4572439193725586,1.4319885969161987,1.3373955488204956,1.3265870809555054,1.328013300895691
470,إنه خطير.,1.3774170875549316,1.2219165563583374,1.3711270093917847,1.266959309577942,1.2310105562210083,1.2932491302490234,1.3645204305648804,1.407183051109314,1.3948286771774292,1.3998010158538818
471,الذي اتكلم به لست اتكلم به بحسب الرب بل كانه في غباوة في جسارة الافتخار هذه.,1.786313533782959,1.8175461292266846,1.736629605293274,1.6921968460083008,1.6115387678146362,1.5926711559295654,1.568802833557129,1.543930172920227,1.5165766477584839,1.5790562629699707
472,(ضحك) لكن بقدرتي على الإستمرار بالرغم من ذلك في السنة الماضية، تذكرت قانونا أساسيا -- ليس قانونا للبحث، لكن عائق أخلاقي في تربيتي -- يجب عليك الرقص مع من أتى بك.,1.5072920322418213,1.3763068914413452,1.338387131690979,1.271105408668518,1.2609856128692627,1.2124518156051636,1.1958979368209839,1.1595982313156128,1.1672910451889038,1.1679155826568604
473,وتكون الغرلة التي من الطبيعة وهي تكمل الناموس تدينك انت الذي في الكتاب والختان تتعدى الناموس.,1.6687723398208618,1.641814947128296,1.6112051010131836,1.6033622026443481,1.5580912828445435,1.5352823734283447,1.518011450767517,1.503722071647644,1.4896143674850464,1.453345775604248
474,الذين سوف يعطون حسابا للذي هو على استعداد ان يدين الاحياء والاموات.,1.5246411561965942,1.4509823322296143,1.4240238666534424,1.3088072538375854,1.309252142906189,1.281921148300171,1.2702354192733765,1.3124128580093384,1.2667382955551147,1.2617448568344116
475,حتى صرتم قدوة لجميع الذين يؤمنون في مكدونية وفي اخائية.,1.8072935342788696,1.6806265115737915,1.7203716039657593,1.703816533088684,1.642072081565857,1.6318013668060303,1.703698754310608,1.6729686260223389,1.608135461807251,1.6511273384094238
476,هل أذيتك؟,1.9883216619491577,1.6797254085540771,1.6718982458114624,1.3872004747390747,1.544066309928894,1.3535352945327759,1.2687346935272217,1.3646966218948364,1.3244860172271729,1.3323103189468384
477,هذا مسرح جريمة,1.64702308177948,1.2044847011566162,1.0620659589767456,0.9209924340248108,0.8722164630889893,1.0112043619155884,0.9465486407279968,0.9221168160438538,0.8991525769233704,0.8828327059745789
478,وانما اقول هذا لئلا يخدعكم احد بكلام ملق.,1.864618182182312,1.7410964965820312,1.6189019680023193,1.6401503086090088,1.7436037063598633,1.7224047183990479,1.5709933042526245,1.638890027999878,1.5309253931045532,1.5227161645889282
479,في البدء كان الكلمة والكلمة كان عند الله وكان الكلمة الله.,1.3800270557403564,1.3863705396652222,1.3561631441116333,1.3755207061767578,1.297936201095581,1.3527357578277588,1.3047065734863281,1.2376223802566528,1.2518583536148071,1.2658007144927979
480,نحن نقوم بالإبصار ساعات أكثر عن أي شئ آخر نفعله طوال اليوم.,1.1901544332504272,1.17689847946167,1.050974726676941,1.0301636457443237,1.1056582927703857,1.1088159084320068,1.0873608589172363,1.0495378971099854,1.0734832286834717,1.0485453605651855
481,مضطهدين لكن غير متروكين. مطروحين لكن غير هالكين.,2.0818824768066406,2.0239529609680176,2.0167322158813477,1.854943871498108,1.8037991523742676,1.8426284790039062,1.7819827795028687,1.8755871057510376,1.8460875749588013,1.8393614292144775
482,-لا بأس بذلك .,1.9523898363113403,1.2113254070281982,1.1796073913574219,0.9558359384536743,0.9517022371292114,0.9449793100357056,0.874235212802887,0.9339022040367126,0.9080905318260193,0.9107180833816528
